YY	MM	DD	HH	"1"	"2"	tot_average
2001	 2	26	16	0.00039	0.00000	0.00026
2001	 2	26	17	0.00039	0.00000	0.00026
2001	 2	26	18	0.00038	0.00000	0.00025
2001	 2	26	19	0.00037	0.00000	0.00025
2001	 2	26	20	0.00036	0.00000	0.00024
2001	 2	26	21	0.00035	0.00000	0.00024
2001	 2	26	22	0.00035	0.00000	0.00023
2001	 2	26	23	0.00034	0.00000	0.00023
2001	 2	26	24	0.00033	0.00000	0.00022
2001	 2	27	 1	0.00033	0.00000	0.00022
2001	 2	27	 2	0.00032	0.00000	0.00021
2001	 2	27	 3	0.00031	0.00000	0.00021
2001	 2	27	 4	0.00031	0.00000	0.00020
2001	 2	27	 5	0.00030	0.00000	0.00020
2001	 2	27	 6	0.00029	0.00000	0.00020
2001	 2	27	 7	0.00029	0.00000	0.00019
2001	 2	27	 8	0.00028	0.00000	0.00019
2001	 2	27	 9	0.00027	0.00000	0.00018
2001	 2	27	10	0.00027	0.00000	0.00018
2001	 2	27	11	0.00026	0.00000	0.00018
2001	 2	27	12	0.00026	0.00000	0.00017
2001	 2	27	13	0.00025	0.00000	0.00017
2001	 2	27	14	0.00025	0.00000	0.00017
2001	 2	27	15	0.00024	0.00000	0.00016
2001	 2	27	16	0.00024	0.00000	0.00016
2001	 2	27	17	0.00023	0.00000	0.00016
2001	 2	27	18	0.00023	0.00000	0.00015
2001	 2	27	19	0.00022	0.00000	0.00015
2001	 2	27	20	0.00022	0.00000	0.00015
2001	 2	27	21	0.00021	0.00000	0.00014
2001	 2	27	22	0.00021	0.00000	0.00014
2001	 2	27	23	0.00020	0.00000	0.00014
2001	 2	27	24	0.00020	0.00000	0.00013
2001	 2	28	 1	0.00020	0.00000	0.00013
2001	 2	28	 2	0.00019	0.00000	0.00013
2001	 2	28	 3	0.00019	0.00000	0.00013
2001	 2	28	 4	0.00018	0.00000	0.00012
2001	 2	28	 5	0.00018	0.00000	0.00012
2001	 2	28	 6	0.00018	0.00000	0.00012
2001	 2	28	 7	0.00017	0.00000	0.00012
2001	 2	28	 8	0.00017	0.00000	0.00011
2001	 2	28	 9	0.00017	0.00000	0.00011
2001	 2	28	10	0.00016	0.00000	0.00011
2001	 2	28	11	0.00016	0.00000	0.00011
2001	 2	28	12	0.00015	0.00000	0.00010
2001	 2	28	13	0.00015	0.00000	0.00010
2001	 2	28	14	0.00015	0.00000	0.00010
2001	 2	28	15	0.00015	0.00000	0.00010
2001	 2	28	16	0.00014	0.00000	0.00010
2001	 2	28	17	0.00014	0.00000	0.00009
2001	 2	28	18	0.00014	0.00000	0.00009
2001	 2	28	19	0.00013	0.00000	0.00009
2001	 2	28	20	0.00013	0.00000	0.00009
2001	 2	28	21	0.00013	0.00000	0.00009
2001	 2	28	22	0.00013	0.00000	0.00008
2001	 2	28	23	0.00012	0.00000	0.00008
2001	 2	28	24	0.00012	0.00000	0.00008
2001	 3	 1	 1	0.00012	0.00000	0.00008
2001	 3	 1	 2	0.00012	0.00000	0.00008
2001	 3	 1	 3	0.00011	0.00000	0.00008
2001	 3	 1	 4	0.00011	0.00000	0.00007
2001	 3	 1	 5	0.00011	0.00000	0.00007
2001	 3	 1	 6	0.00011	0.00000	0.00007
2001	 3	 1	 7	0.00010	0.00000	0.00007
2001	 3	 1	 8	0.00010	0.00000	0.00007
2001	 3	 1	 9	0.00010	0.00000	0.00007
2001	 3	 1	10	0.00010	0.00000	0.00007
2001	 3	 1	11	0.00010	0.00000	0.00006
2001	 3	 1	12	0.00009	0.00000	0.00006
2001	 3	 1	13	0.00009	0.00000	0.00006
2001	 3	 1	14	0.00009	0.00000	0.00006
2001	 3	 1	15	0.00009	0.00000	0.00006
2001	 3	 1	16	0.00009	0.00000	0.00006
2001	 3	 1	17	0.00008	0.00000	0.00006
2001	 3	 1	18	0.00008	0.00000	0.00005
2001	 3	 1	19	0.00008	0.00000	0.00005
2001	 3	 1	20	0.00008	0.00000	0.00005
2001	 3	 1	21	0.00008	0.00000	0.00005
2001	 3	 1	22	0.00008	0.00000	0.00005
2001	 3	 1	23	0.00007	0.00000	0.00005
2001	 3	 1	24	0.00007	0.00000	0.00005
2001	 3	 2	 1	0.00007	0.00000	0.00005
2001	 3	 2	 2	0.00007	0.00000	0.00005
2001	 3	 2	 3	0.00007	0.00000	0.00005
2001	 3	 2	 4	0.00007	0.00000	0.00004
2001	 3	 2	 5	0.00006	0.00000	0.00004
2001	 3	 2	 6	0.00006	0.00000	0.00004
2001	 3	 2	 7	0.00006	0.00000	0.00004
2001	 3	 2	 8	0.00006	0.00000	0.00004
2001	 3	 2	 9	0.00006	0.00000	0.00004
2001	 3	 2	10	0.00006	0.00000	0.00004
2001	 3	 2	11	0.00006	0.00000	0.00004
2001	 3	 2	12	0.00006	0.00000	0.00004
2001	 3	 2	13	0.00005	0.00000	0.00004
2001	 3	 2	14	0.00005	0.00000	0.00004
2001	 3	 2	15	0.00005	0.00000	0.00004
2001	 3	 2	16	0.00005	0.00000	0.00003
2001	 3	 2	17	0.00005	0.00000	0.00003
2001	 3	 2	18	0.00005	0.00000	0.00003
2001	 3	 2	19	0.00005	0.00000	0.00003
2001	 3	 2	20	0.00005	0.00000	0.00003
2001	 3	 2	21	0.00005	0.00000	0.00003
2001	 3	 2	22	0.00005	0.00000	0.00003
2001	 3	 2	23	0.00004	0.00000	0.00003
2001	 3	 2	24	0.00004	0.00000	0.00003
2001	 3	 3	 1	0.00004	0.00000	0.00003
2001	 3	 3	 2	0.00004	0.00000	0.00003
2001	 3	 3	 3	0.00004	0.00000	0.00003
2001	 3	 3	 4	0.00004	0.00000	0.00003
2001	 3	 3	 5	0.00004	0.00000	0.00003
2001	 3	 3	 6	0.00004	0.00000	0.00003
2001	 3	 3	 7	0.00004	0.00000	0.00003
2001	 3	 3	 8	0.00004	0.00000	0.00002
2001	 3	 3	 9	0.00004	0.00000	0.00002
2001	 3	 3	10	0.00004	0.00000	0.00002
2001	 3	 3	11	0.00003	0.00000	0.00002
2001	 3	 3	12	0.00003	0.00000	0.00002
2001	 3	 3	13	0.00003	0.00000	0.00002
2001	 3	 3	14	0.00003	0.00000	0.00002
2001	 3	 3	15	0.00003	0.00000	0.00002
2001	 3	 3	16	0.00003	0.00000	0.00002
2001	 3	 3	17	0.00003	0.00000	0.00002
2001	 3	 3	18	0.00003	0.00000	0.00002
2001	 3	 3	19	0.00003	0.00000	0.00002
2001	 3	 3	20	0.00003	0.00000	0.00002
2001	 3	 3	21	0.00003	0.00000	0.00002
2001	 3	 3	22	0.00003	0.00000	0.00002
2001	 3	 3	23	0.00003	0.00000	0.00002
2001	 3	 3	24	0.00003	0.00000	0.00002
2001	 3	 4	 1	0.00003	0.00000	0.00002
2001	 3	 4	 2	0.00003	0.00000	0.00002
2001	 3	 4	 3	0.00002	0.00000	0.00002
2001	 3	 4	 4	0.00002	0.00000	0.00002
2001	 3	 4	 5	0.00002	0.00000	0.00002
2001	 3	 4	 6	0.00002	0.00000	0.00002
2001	 3	 4	 7	0.00002	0.00000	0.00002
2001	 3	 4	 8	0.00002	0.00000	0.00001
2001	 3	 4	 9	0.00002	0.00000	0.00001
2001	 3	 4	10	0.00002	0.00000	0.00001
2001	 3	 4	11	0.00002	0.00000	0.00001
2001	 3	 4	12	0.00002	0.00000	0.00001
2001	 3	 4	13	0.00002	0.00000	0.00001
2001	 3	 4	14	0.00002	0.00000	0.00001
2001	 3	 4	15	0.00002	0.00000	0.00001
2001	 3	 4	16	0.00002	0.00000	0.00001
2001	 3	 4	17	0.00002	0.00000	0.00001
2001	 3	 4	18	0.00002	0.00000	0.00001
2001	 3	 4	19	0.00002	0.00000	0.00001
2001	 3	 4	20	0.00002	0.00000	0.00001
2001	 3	 4	21	0.00002	0.00000	0.00001
2001	 3	 4	22	0.00002	0.00000	0.00001
2001	 3	 4	23	0.00002	0.00000	0.00001
2001	 3	 4	24	0.00002	0.00000	0.00001
2001	 3	 5	 1	0.00002	0.00000	0.00001
2001	 3	 5	 2	0.00002	0.00000	0.00001
2001	 3	 5	 3	0.00001	0.00000	0.00001
2001	 3	 5	 4	0.00001	0.00000	0.00001
2001	 3	 5	 5	0.00001	0.00000	0.00001
2001	 3	 5	 6	0.00001	0.00000	0.00001
2001	 3	 5	 7	0.00001	0.00000	0.00001
2001	 3	 5	 8	0.00001	0.00000	0.00001
2001	 3	 5	 9	0.00001	0.00000	0.00001
2001	 3	 5	10	0.00001	0.00000	0.00001
2001	 3	 5	11	0.00001	0.00000	0.00001
2001	 3	 5	12	0.00001	0.00000	0.00001
2001	 3	 5	13	0.00001	0.00000	0.00001
2001	 3	 5	14	0.00001	0.00000	0.00001
2001	 3	 5	15	0.00001	0.00000	0.00001
2001	 3	 5	16	0.00001	0.00000	0.00001
2001	 3	 5	17	0.00001	0.00000	0.00001
2001	 3	 5	18	0.00001	0.00000	0.00001
2001	 3	 5	19	0.00001	0.00000	0.00001
2001	 3	 5	20	0.00001	0.00000	0.00001
2001	 3	 5	21	0.00001	0.00000	0.00001
2001	 3	 5	22	0.00001	0.00000	0.00001
2001	 3	 5	23	0.00001	0.00000	0.00001
2001	 3	 5	24	0.00001	0.00000	0.00001
2001	 3	 6	 1	0.00001	0.00000	0.00001
2001	 3	 6	 2	0.00001	0.00000	0.00001
2001	 3	 6	 3	0.00001	0.00000	0.00001
2001	 3	 6	 4	0.00001	0.00000	0.00001
2001	 3	 6	 5	0.00001	0.00000	0.00001
2001	 3	 6	 6	0.00001	0.00000	0.00001
2001	 3	 6	 7	0.00001	0.00000	0.00001
2001	 3	 6	 8	0.00001	0.00000	0.00001
2001	 3	 6	 9	0.00001	0.00000	0.00001
2001	 3	 6	10	0.00001	0.00000	0.00001
2001	 3	 6	11	0.00001	0.00000	0.00001
2001	 3	 6	12	0.00001	0.00000	0.00000
2001	 3	 6	13	0.00001	0.00000	0.00000
2001	 3	 6	14	0.00001	0.00000	0.00000
2001	 3	 6	15	0.00001	0.00000	0.00000
2001	 3	 6	16	0.00001	0.00000	0.00000
2001	 3	 6	17	0.00001	0.00000	0.00000
2001	 3	 6	18	0.00001	0.00000	0.00000
2001	 3	 6	19	0.00001	0.00000	0.00000
2001	 3	 6	20	0.00001	0.00000	0.00000
2001	 3	 6	21	0.00001	0.00000	0.00000
2001	 3	 6	22	0.00001	0.00000	0.00000
2001	 3	 6	23	0.00001	0.00000	0.00000
2001	 3	 6	24	0.00001	0.00000	0.00000
2001	 3	 7	 1	0.00001	0.00000	0.00000
2001	 3	 7	 2	0.00001	0.00000	0.00000
2001	 3	 7	 3	0.00001	0.00000	0.00000
2001	 3	 7	 4	0.00001	0.00000	0.00000
2001	 3	 7	 5	0.00001	0.00000	0.00000
2001	 3	 7	 6	0.00001	0.00000	0.00000
2001	 3	 7	 7	0.00000	0.00000	0.00000
2001	 3	 7	 8	0.00000	0.00000	0.00000
2001	 3	 7	 9	0.00000	0.00000	0.00000
2001	 3	 7	10	0.00000	0.00000	0.00000
2001	 3	 7	11	0.00000	0.00000	0.00000
2001	 3	 7	12	0.00001	0.00000	0.00000
2001	 3	 7	13	0.00001	0.00000	0.00001
2001	 3	 7	14	0.00002	0.00000	0.00001
2001	 3	 7	15	0.00002	0.00000	0.00002
2001	 3	 7	16	0.00003	0.00000	0.00002
2001	 3	 7	17	0.00005	0.00000	0.00003
2001	 3	 7	18	0.00007	0.00000	0.00005
2001	 3	 7	19	0.00010	0.00000	0.00007
2001	 3	 7	20	0.00015	0.00000	0.00010
2001	 3	 7	21	0.00019	0.00000	0.00013
2001	 3	 7	22	0.00024	0.00000	0.00016
2001	 3	 7	23	0.00028	0.00000	0.00019
2001	 3	 7	24	0.00032	0.00000	0.00022
2001	 3	 8	 1	0.00038	0.00000	0.00026
2001	 3	 8	 2	0.00056	0.00000	0.00037
2001	 3	 8	 3	0.00094	0.00000	0.00063
2001	 3	 8	 4	0.00154	0.00000	0.00103
2001	 3	 8	 5	0.00226	0.00000	0.00151
2001	 3	 8	 6	0.00306	0.00000	0.00205
2001	 3	 8	 7	0.00389	0.00000	0.00260
2001	 3	 8	 8	0.00461	0.00000	0.00309
2001	 3	 8	 9	0.00513	0.00000	0.00343
2001	 3	 8	10	0.00557	0.00000	0.00373
2001	 3	 8	11	0.00603	0.00000	0.00403
2001	 3	 8	12	0.00649	0.00000	0.00435
2001	 3	 8	13	0.00695	0.00000	0.00465
2001	 3	 8	14	0.00738	0.00000	0.00494
2001	 3	 8	15	0.00776	0.00000	0.00520
2001	 3	 8	16	0.00809	0.00000	0.00541
2001	 3	 8	17	0.00837	0.00000	0.00560
2001	 3	 8	18	0.00864	0.00000	0.00578
2001	 3	 8	19	0.00891	0.00000	0.00596
2001	 3	 8	20	0.00918	0.00000	0.00615
2001	 3	 8	21	0.00945	0.00000	0.00632
2001	 3	 8	22	0.00970	0.00000	0.00649
2001	 3	 8	23	0.00996	0.00000	0.00667
2001	 3	 8	24	0.01024	0.00000	0.00686
2001	 3	 9	 1	0.01056	0.00000	0.00707
2001	 3	 9	 2	0.01086	0.00000	0.00727
2001	 3	 9	 3	0.01114	0.00000	0.00746
2001	 3	 9	 4	0.01169	0.00001	0.00783
2001	 3	 9	 5	0.01304	0.00006	0.00875
2001	 3	 9	 6	0.01571	0.00016	0.01057
2001	 3	 9	 7	0.01945	0.00052	0.01319
2001	 3	 9	 8	0.02362	0.00120	0.01621
2001	 3	 9	 9	0.02771	0.00197	0.01920
2001	 3	 9	10	0.03161	0.00261	0.02202
2001	 3	 9	11	0.03506	0.00313	0.02450
2001	 3	 9	12	0.03804	0.00365	0.02667
2001	 3	 9	13	0.04081	0.00420	0.02870
2001	 3	 9	14	0.04347	0.00476	0.03067
2001	 3	 9	15	0.04593	0.00528	0.03249
2001	 3	 9	16	0.04804	0.00569	0.03403
2001	 3	 9	17	0.04966	0.00597	0.03521
2001	 3	 9	18	0.05085	0.00621	0.03609
2001	 3	 9	19	0.05200	0.00654	0.03697
2001	 3	 9	20	0.05341	0.00697	0.03805
2001	 3	 9	21	0.05505	0.00739	0.03929
2001	 3	 9	22	0.05655	0.00771	0.04040
2001	 3	 9	23	0.05771	0.00795	0.04125
2001	 3	 9	24	0.05868	0.00823	0.04200
2001	 3	10	 1	0.05984	0.00863	0.04290
2001	 3	10	 2	0.06186	0.00982	0.04465
2001	 3	10	 3	0.06491	0.01111	0.04712
2001	 3	10	 4	0.06938	0.01264	0.05061
2001	 3	10	 5	0.07369	0.01417	0.05401
2001	 3	10	 6	0.07816	0.01557	0.05746
2001	 3	10	 7	0.08247	0.01667	0.06071
2001	 3	10	 8	0.08628	0.01775	0.06362
2001	 3	10	 9	0.09002	0.01898	0.06653
2001	 3	10	10	0.09404	0.02031	0.06966
2001	 3	10	11	0.09827	0.02163	0.07292
2001	 3	10	12	0.10225	0.02284	0.07599
2001	 3	10	13	0.10583	0.02439	0.07890
2001	 3	10	14	0.10948	0.02621	0.08194
2001	 3	10	15	0.11363	0.02797	0.08530
2001	 3	10	16	0.11756	0.02950	0.08844
2001	 3	10	17	0.12098	0.03092	0.09120
2001	 3	10	18	0.12411	0.03216	0.09370
2001	 3	10	19	0.12694	0.03319	0.09594
2001	 3	10	20	0.12941	0.03408	0.09789
2001	 3	10	21	0.13157	0.03493	0.09961
2001	 3	10	22	0.13357	0.03570	0.10121
2001	 3	10	23	0.13544	0.03637	0.10268
2001	 3	10	24	0.13709	0.03697	0.10398
2001	 3	11	 1	0.13858	0.03761	0.10519
2001	 3	11	 2	0.14006	0.03836	0.10643
2001	 3	11	 3	0.14164	0.03926	0.10779
2001	 3	11	 4	0.14379	0.04160	0.11000
2001	 3	11	 5	0.14700	0.04535	0.11339
2001	 3	11	 6	0.15224	0.05036	0.11855
2001	 3	11	 7	0.15905	0.05565	0.12486
2001	 3	11	 8	0.16627	0.06006	0.13115
2001	 3	11	 9	0.17308	0.06335	0.13680
2001	 3	11	10	0.17864	0.06594	0.14137
2001	 3	11	11	0.18317	0.06854	0.14526
2001	 3	11	12	0.18744	0.07137	0.14905
2001	 3	11	13	0.19218	0.07683	0.15403
2001	 3	11	14	0.19862	0.08723	0.16178
2001	 3	11	15	0.20791	0.09827	0.17165
2001	 3	11	16	0.21952	0.10753	0.18249
2001	 3	11	17	0.22957	0.11361	0.19122
2001	 3	11	18	0.23703	0.11816	0.19772
2001	 3	11	19	0.24259	0.12086	0.20234
2001	 3	11	20	0.24671	0.12223	0.20555
2001	 3	11	21	0.24986	0.12388	0.20820
2001	 3	11	22	0.25299	0.12957	0.21218
2001	 3	11	23	0.25744	0.13653	0.21746
2001	 3	11	24	0.26396	0.14129	0.22340
2001	 3	12	 1	0.26986	0.14274	0.22782
2001	 3	12	 2	0.27361	0.14328	0.23051
2001	 3	12	 3	0.27602	0.14391	0.23233
2001	 3	12	 4	0.27798	0.14471	0.23391
2001	 3	12	 5	0.28000	0.14557	0.23555
2001	 3	12	 6	0.28210	0.14716	0.23748
2001	 3	12	 7	0.28453	0.15037	0.24016
2001	 3	12	 8	0.28774	0.15489	0.24381
2001	 3	12	 9	0.29167	0.16020	0.24819
2001	 3	12	10	0.29596	0.16567	0.25288
2001	 3	12	11	0.30028	0.17123	0.25761
2001	 3	12	12	0.30443	0.17718	0.26235
2001	 3	12	13	0.30840	0.18340	0.26707
2001	 3	12	14	0.31221	0.18903	0.27147
2001	 3	12	15	0.31588	0.19688	0.27653
2001	 3	12	16	0.32011	0.21520	0.28542
2001	 3	12	17	0.32593	0.23607	0.29621
2001	 3	12	18	0.33387	0.25240	0.30693
2001	 3	12	19	0.34098	0.26238	0.31499
2001	 3	12	20	0.34591	0.26830	0.32024
2001	 3	12	21	0.34927	0.27135	0.32350
2001	 3	12	22	0.35144	0.27122	0.32491
2001	 3	12	23	0.35309	0.27111	0.32598
2001	 3	12	24	0.35470	0.27875	0.32959
2001	 3	13	 1	0.35718	0.29026	0.33505
2001	 3	13	 2	0.36094	0.29445	0.33896
2001	 3	13	 3	0.36366	0.28925	0.33905
2001	 3	13	 4	0.36400	0.28081	0.33649
2001	 3	13	 5	0.36309	0.27128	0.33273
2001	 3	13	 6	0.36149	0.26131	0.32836
2001	 3	13	 7	0.35955	0.25171	0.32389
2001	 3	13	 8	0.35751	0.24245	0.31946
2001	 3	13	 9	0.35548	0.23377	0.31523
2001	 3	13	10	0.35350	0.22564	0.31122
2001	 3	13	11	0.35156	0.21807	0.30742
2001	 3	13	12	0.34971	0.21096	0.30383
2001	 3	13	13	0.34802	0.20445	0.30054
2001	 3	13	14	0.34644	0.19855	0.29753
2001	 3	13	15	0.34507	0.19408	0.29514
2001	 3	13	16	0.34372	0.18999	0.29289
2001	 3	13	17	0.34234	0.18488	0.29027
2001	 3	13	18	0.34016	0.17845	0.28668
2001	 3	13	19	0.33702	0.17211	0.28249
2001	 3	13	20	0.33357	0.16609	0.27819
2001	 3	13	21	0.33025	0.16019	0.27401
2001	 3	13	22	0.32691	0.15426	0.26982
2001	 3	13	23	0.32348	0.14836	0.26557
2001	 3	13	24	0.32001	0.14262	0.26135
2001	 3	14	 1	0.31653	0.13715	0.25721
2001	 3	14	 2	0.31298	0.13172	0.25304
2001	 3	14	 3	0.30928	0.12651	0.24884
2001	 3	14	 4	0.30532	0.12114	0.24441
2001	 3	14	 5	0.30123	0.11570	0.23988
2001	 3	14	 6	0.29691	0.11070	0.23533
2001	 3	14	 7	0.29271	0.10669	0.23119
2001	 3	14	 8	0.28919	0.10412	0.22799
2001	 3	14	 9	0.28682	0.10445	0.22651
2001	 3	14	10	0.28599	0.10677	0.22672
2001	 3	14	11	0.28682	0.10846	0.22784
2001	 3	14	12	0.28801	0.10807	0.22851
2001	 3	14	13	0.28834	0.10744	0.22852
2001	 3	14	14	0.28777	0.10734	0.22810
2001	 3	14	15	0.28708	0.10667	0.22742
2001	 3	14	16	0.28601	0.10426	0.22591
2001	 3	14	17	0.28375	0.10054	0.22317
2001	 3	14	18	0.28025	0.09628	0.21941
2001	 3	14	19	0.27603	0.09200	0.21517
2001	 3	14	20	0.27161	0.08814	0.21094
2001	 3	14	21	0.26736	0.08483	0.20700
2001	 3	14	22	0.26349	0.08181	0.20341
2001	 3	14	23	0.25988	0.07876	0.19999
2001	 3	14	24	0.25624	0.07553	0.19648
2001	 3	15	 1	0.25236	0.07194	0.19270
2001	 3	15	 2	0.24810	0.06793	0.18852
2001	 3	15	 3	0.24347	0.06387	0.18408
2001	 3	15	 4	0.23871	0.06024	0.17969
2001	 3	15	 5	0.23412	0.05750	0.17571
2001	 3	15	 6	0.23007	0.05637	0.17263
2001	 3	15	 7	0.22686	0.05626	0.17044
2001	 3	15	 8	0.22466	0.05614	0.16894
2001	 3	15	 9	0.22282	0.05557	0.16751
2001	 3	15	10	0.22088	0.05539	0.16616
2001	 3	15	11	0.21915	0.05657	0.16539
2001	 3	15	12	0.21838	0.05859	0.16554
2001	 3	15	13	0.21879	0.06025	0.16636
2001	 3	15	14	0.21946	0.06138	0.16719
2001	 3	15	15	0.21946	0.06213	0.16743
2001	 3	15	16	0.21873	0.06207	0.16692
2001	 3	15	17	0.21730	0.06059	0.16548
2001	 3	15	18	0.21484	0.05815	0.16303
2001	 3	15	19	0.21140	0.05546	0.15983
2001	 3	15	20	0.20749	0.05284	0.15635
2001	 3	15	21	0.20355	0.05030	0.15287
2001	 3	15	22	0.19968	0.04761	0.14939
2001	 3	15	23	0.19585	0.04469	0.14586
2001	 3	15	24	0.19196	0.04177	0.14230
2001	 3	16	 1	0.18805	0.03909	0.13879
2001	 3	16	 2	0.18424	0.03680	0.13549
2001	 3	16	 3	0.18065	0.03508	0.13251
2001	 3	16	 4	0.17737	0.03402	0.12997
2001	 3	16	 5	0.17449	0.03361	0.12790
2001	 3	16	 6	0.17206	0.03384	0.12635
2001	 3	16	 7	0.17029	0.03576	0.12580
2001	 3	16	 8	0.16949	0.03915	0.12638
2001	 3	16	 9	0.17021	0.04456	0.12866
2001	 3	16	10	0.17249	0.05314	0.13302
2001	 3	16	11	0.17728	0.06674	0.14073
2001	 3	16	12	0.18499	0.08383	0.15154
2001	 3	16	13	0.19534	0.10068	0.16404
2001	 3	16	14	0.20651	0.11532	0.17636
2001	 3	16	15	0.21690	0.12884	0.18778
2001	 3	16	16	0.22650	0.14023	0.19797
2001	 3	16	17	0.23498	0.14671	0.20579
2001	 3	16	18	0.24090	0.14801	0.21018
2001	 3	16	19	0.24370	0.14626	0.21148
2001	 3	16	20	0.24428	0.14338	0.21091
2001	 3	16	21	0.24376	0.14022	0.20952
2001	 3	16	22	0.24275	0.13691	0.20775
2001	 3	16	23	0.24143	0.13345	0.20572
2001	 3	16	24	0.23984	0.12987	0.20348
2001	 3	17	 1	0.23804	0.12635	0.20111
2001	 3	17	 2	0.23611	0.12297	0.19870
2001	 3	17	 3	0.23411	0.11972	0.19628
2001	 3	17	 4	0.23203	0.11655	0.19384
2001	 3	17	 5	0.22987	0.11345	0.19137
2001	 3	17	 6	0.22762	0.11054	0.18890
2001	 3	17	 7	0.22565	0.11061	0.18760
2001	 3	17	 8	0.22485	0.11542	0.18866
2001	 3	17	 9	0.22664	0.12271	0.19227
2001	 3	17	10	0.23022	0.12718	0.19614
2001	 3	17	11	0.23335	0.12895	0.19882
2001	 3	17	12	0.23506	0.13267	0.20120
2001	 3	17	13	0.23771	0.14578	0.20731
2001	 3	17	14	0.24414	0.16784	0.21891
2001	 3	17	15	0.25543	0.19077	0.23405
2001	 3	17	16	0.26793	0.20945	0.24859
2001	 3	17	17	0.27803	0.22574	0.26074
2001	 3	17	18	0.28551	0.23528	0.26890
2001	 3	17	19	0.29081	0.23508	0.27238
2001	 3	17	20	0.29304	0.22705	0.27122
2001	 3	17	21	0.29210	0.21615	0.26698
2001	 3	17	22	0.28900	0.20435	0.26101
2001	 3	17	23	0.28476	0.19300	0.25442
2001	 3	17	24	0.28004	0.18233	0.24773
2001	 3	18	 1	0.27525	0.17221	0.24117
2001	 3	18	 2	0.27046	0.16246	0.23474
2001	 3	18	 3	0.26571	0.15297	0.22843
2001	 3	18	 4	0.26107	0.14387	0.22231
2001	 3	18	 5	0.25648	0.13550	0.21647
2001	 3	18	 6	0.25211	0.12870	0.21130
2001	 3	18	 7	0.24822	0.12334	0.20692
2001	 3	18	 8	0.24506	0.11905	0.20339
2001	 3	18	 9	0.24239	0.11833	0.20136
2001	 3	18	10	0.24064	0.12435	0.20219
2001	 3	18	11	0.24128	0.13356	0.20566
2001	 3	18	12	0.24477	0.14098	0.21045
2001	 3	18	13	0.24868	0.14531	0.21450
2001	 3	18	14	0.25148	0.14934	0.21770
2001	 3	18	15	0.25365	0.15592	0.22133
2001	 3	18	16	0.25622	0.16397	0.22572
2001	 3	18	17	0.25968	0.16882	0.22963
2001	 3	18	18	0.26247	0.16821	0.23130
2001	 3	18	19	0.26293	0.16582	0.23082
2001	 3	18	20	0.26140	0.16333	0.22897
2001	 3	18	21	0.25934	0.16055	0.22667
2001	 3	18	22	0.25717	0.15722	0.22411
2001	 3	18	23	0.25460	0.15410	0.22137
2001	 3	18	24	0.25182	0.15104	0.21850
2001	 3	19	 1	0.24901	0.14835	0.21572
2001	 3	19	 2	0.24621	0.14590	0.21304
2001	 3	19	 3	0.24343	0.14353	0.21040
2001	 3	19	 4	0.24071	0.14188	0.20803
2001	 3	19	 5	0.23817	0.14245	0.20651
2001	 3	19	 6	0.23614	0.14439	0.20580
2001	 3	19	 7	0.23488	0.14534	0.20527
2001	 3	19	 8	0.23399	0.14672	0.20513
2001	 3	19	 9	0.23315	0.15080	0.20592
2001	 3	19	10	0.23282	0.15386	0.20671
2001	 3	19	11	0.23263	0.15251	0.20614
2001	 3	19	12	0.23136	0.14841	0.20393
2001	 3	19	13	0.22877	0.14320	0.20047
2001	 3	19	14	0.22551	0.13666	0.19613
2001	 3	19	15	0.22192	0.12900	0.19119
2001	 3	19	16	0.21792	0.12093	0.18584
2001	 3	19	17	0.21365	0.11294	0.18035
2001	 3	19	18	0.20936	0.10538	0.17498
2001	 3	19	19	0.20510	0.09831	0.16978
2001	 3	19	20	0.20088	0.09171	0.16478
2001	 3	19	21	0.19670	0.08555	0.15995
2001	 3	19	22	0.19259	0.07980	0.15529
2001	 3	19	23	0.18856	0.07445	0.15082
2001	 3	19	24	0.18460	0.06945	0.14652
2001	 3	20	 1	0.18073	0.06479	0.14239
2001	 3	20	 2	0.17694	0.06044	0.13842
2001	 3	20	 3	0.17323	0.05638	0.13459
2001	 3	20	 4	0.16960	0.05259	0.13091
2001	 3	20	 5	0.16605	0.04906	0.12736
2001	 3	20	 6	0.16256	0.04577	0.12394
2001	 3	20	 7	0.15916	0.04269	0.12064
2001	 3	20	 8	0.15582	0.03983	0.11746
2001	 3	20	 9	0.15255	0.03715	0.11439
2001	 3	20	10	0.14935	0.03466	0.11143
2001	 3	20	11	0.14622	0.03233	0.10856
2001	 3	20	12	0.14316	0.03016	0.10579
2001	 3	20	13	0.14015	0.02814	0.10311
2001	 3	20	14	0.13722	0.02625	0.10052
2001	 3	20	15	0.13434	0.02448	0.09801
2001	 3	20	16	0.13152	0.02284	0.09558
2001	 3	20	17	0.12877	0.02131	0.09323
2001	 3	20	18	0.12607	0.01988	0.09095
2001	 3	20	19	0.12342	0.01854	0.08874
2001	 3	20	20	0.12083	0.01730	0.08660
2001	 3	20	21	0.11830	0.01614	0.08452
2001	 3	20	22	0.11582	0.01505	0.08250
2001	 3	20	23	0.11339	0.01404	0.08054
2001	 3	20	24	0.11102	0.01310	0.07864
2001	 3	21	 1	0.10869	0.01222	0.07679
2001	 3	21	 2	0.10641	0.01140	0.07499
2001	 3	21	 3	0.10418	0.01063	0.07324
2001	 3	21	 4	0.10199	0.00992	0.07155
2001	 3	21	 5	0.09986	0.00925	0.06989
