YY	MM	DD	HH	"1"	"2"	tot_average
2001	 5	19	20	0.00000	0.00000	0.00000
2001	 5	19	21	0.00000	0.00000	0.00000
2001	 5	19	22	0.00000	0.00000	0.00000
2001	 5	19	23	0.00000	0.00000	0.00000
2001	 5	19	24	0.00000	0.00000	0.00000
2001	 5	20	 1	0.00000	0.00000	0.00000
2001	 5	20	 2	0.00000	0.00000	0.00000
2001	 5	20	 3	0.00000	0.00000	0.00000
2001	 5	20	 4	0.00000	0.00000	0.00000
2001	 5	20	 5	0.00000	0.00000	0.00000
2001	 5	20	 6	0.00000	0.00000	0.00000
2001	 5	20	 7	0.00000	0.00000	0.00000
2001	 5	20	 8	0.00000	0.00000	0.00000
2001	 5	20	 9	0.00000	0.00000	0.00000
2001	 5	20	10	0.00000	0.00000	0.00000
2001	 5	20	11	0.00000	0.00000	0.00000
2001	 5	20	12	0.00000	0.00000	0.00000
2001	 5	20	13	0.00000	0.00000	0.00000
2001	 5	20	14	0.00000	0.00000	0.00000
2001	 5	20	15	0.00000	0.00000	0.00000
2001	 5	20	16	0.00000	0.00000	0.00000
2001	 5	20	17	0.00000	0.00000	0.00000
2001	 5	20	18	0.00000	0.00000	0.00000
2001	 5	20	19	0.00000	0.00000	0.00000
2001	 5	20	20	0.00000	0.00000	0.00000
2001	 5	20	21	0.00000	0.00000	0.00000
2001	 5	20	22	0.00000	0.00000	0.00000
2001	 5	20	23	0.00000	0.00000	0.00000
2001	 5	20	24	0.00000	0.00000	0.00000
2001	 5	21	 1	0.00000	0.00000	0.00000
2001	 5	21	 2	0.00000	0.00000	0.00000
2001	 5	21	 3	0.00000	0.00000	0.00000
2001	 5	21	 4	0.00000	0.00000	0.00000
2001	 5	21	 5	0.00000	0.00000	0.00000
2001	 5	21	 6	0.00000	0.00000	0.00000
2001	 5	21	 7	0.00000	0.00000	0.00000
2001	 5	21	 8	0.00000	0.00000	0.00000
2001	 5	21	 9	0.00000	0.00000	0.00000
2001	 5	21	10	0.00000	0.00000	0.00000
2001	 5	21	11	0.00000	0.00000	0.00000
2001	 5	21	12	0.00000	0.00000	0.00000
2001	 5	21	13	0.00000	0.00000	0.00000
2001	 5	21	14	0.00000	0.00000	0.00000
2001	 5	21	15	0.00000	0.00000	0.00000
2001	 5	21	16	0.00000	0.00000	0.00000
2001	 5	21	17	0.00000	0.00000	0.00000
2001	 5	21	18	0.00000	0.00000	0.00000
2001	 5	21	19	0.00000	0.00000	0.00000
2001	 5	21	20	0.00000	0.00000	0.00000
2001	 5	21	21	0.00000	0.00000	0.00000
2001	 5	21	22	0.00000	0.00000	0.00000
2001	 5	21	23	0.00000	0.00000	0.00000
2001	 5	21	24	0.00000	0.00000	0.00000
2001	 5	22	 1	0.00000	0.00000	0.00000
2001	 5	22	 2	0.00000	0.00000	0.00000
2001	 5	22	 3	0.00000	0.00000	0.00000
2001	 5	22	 4	0.00000	0.00000	0.00000
2001	 5	22	 5	0.00000	0.00000	0.00000
2001	 5	22	 6	0.00000	0.00000	0.00000
2001	 5	22	 7	0.00000	0.00000	0.00000
2001	 5	22	 8	0.00000	0.00000	0.00000
2001	 5	22	 9	0.00000	0.00000	0.00000
2001	 5	22	10	0.00000	0.00000	0.00000
2001	 5	22	11	0.00000	0.00000	0.00000
2001	 5	22	12	0.00000	0.00000	0.00000
2001	 5	22	13	0.00000	0.00000	0.00000
2001	 5	22	14	0.00000	0.00000	0.00000
2001	 5	22	15	0.00000	0.00000	0.00000
2001	 5	22	16	0.00000	0.00000	0.00000
2001	 5	22	17	0.00000	0.00000	0.00000
2001	 5	22	18	0.00000	0.00000	0.00000
2001	 5	22	19	0.00000	0.00000	0.00000
2001	 5	22	20	0.00000	0.00000	0.00000
2001	 5	22	21	0.00000	0.00000	0.00000
2001	 5	22	22	0.00000	0.00000	0.00000
2001	 5	22	23	0.00000	0.00000	0.00000
2001	 5	22	24	0.00000	0.00000	0.00000
2001	 5	23	 1	0.00000	0.00000	0.00000
2001	 5	23	 2	0.00000	0.00000	0.00000
2001	 5	23	 3	0.00000	0.00000	0.00000
2001	 5	23	 4	0.00000	0.00000	0.00000
2001	 5	23	 5	0.00000	0.00000	0.00000
2001	 5	23	 6	0.00000	0.00000	0.00000
2001	 5	23	 7	0.00000	0.00000	0.00000
2001	 5	23	 8	0.00000	0.00000	0.00000
2001	 5	23	 9	0.00000	0.00000	0.00000
2001	 5	23	10	0.00000	0.00000	0.00000
2001	 5	23	11	0.00000	0.00000	0.00000
2001	 5	23	12	0.00000	0.00000	0.00000
2001	 5	23	13	0.00000	0.00000	0.00000
2001	 5	23	14	0.00000	0.00000	0.00000
2001	 5	23	15	0.00000	0.00000	0.00000
2001	 5	23	16	0.00000	0.00000	0.00000
2001	 5	23	17	0.00000	0.00000	0.00000
2001	 5	23	18	0.00000	0.00000	0.00000
2001	 5	23	19	0.00000	0.00000	0.00000
2001	 5	23	20	0.00000	0.00000	0.00000
2001	 5	23	21	0.00000	0.00000	0.00000
2001	 5	23	22	0.00000	0.00000	0.00000
2001	 5	23	23	0.00000	0.00000	0.00000
2001	 5	23	24	0.00000	0.00000	0.00000
2001	 5	24	 1	0.00000	0.00000	0.00000
2001	 5	24	 2	0.00000	0.00000	0.00000
2001	 5	24	 3	0.00000	0.00000	0.00000
2001	 5	24	 4	0.00000	0.00000	0.00000
2001	 5	24	 5	0.00000	0.00000	0.00000
2001	 5	24	 6	0.00000	0.00000	0.00000
2001	 5	24	 7	0.00000	0.00000	0.00000
2001	 5	24	 8	0.00000	0.00000	0.00000
2001	 5	24	 9	0.00000	0.00000	0.00000
2001	 5	24	10	0.00000	0.00000	0.00000
2001	 5	24	11	0.00000	0.00000	0.00000
2001	 5	24	12	0.00000	0.00000	0.00000
2001	 5	24	13	0.00000	0.00000	0.00000
2001	 5	24	14	0.00000	0.00000	0.00000
2001	 5	24	15	0.00000	0.00000	0.00000
2001	 5	24	16	0.00000	0.00000	0.00000
2001	 5	24	17	0.00000	0.00000	0.00000
2001	 5	24	18	0.00000	0.00000	0.00000
2001	 5	24	19	0.00000	0.00000	0.00000
2001	 5	24	20	0.00000	0.00000	0.00000
2001	 5	24	21	0.00000	0.00000	0.00000
2001	 5	24	22	0.00000	0.00000	0.00000
2001	 5	24	23	0.00000	0.00000	0.00000
2001	 5	24	24	0.00000	0.00000	0.00000
2001	 5	25	 1	0.00000	0.00000	0.00000
2001	 5	25	 2	0.00000	0.00000	0.00000
2001	 5	25	 3	0.00000	0.00000	0.00000
2001	 5	25	 4	0.00000	0.00000	0.00000
2001	 5	25	 5	0.00000	0.00000	0.00000
2001	 5	25	 6	0.00000	0.00000	0.00000
2001	 5	25	 7	0.00000	0.00000	0.00000
2001	 5	25	 8	0.00000	0.00000	0.00000
2001	 5	25	 9	0.00000	0.00000	0.00000
2001	 5	25	10	0.00000	0.00000	0.00000
2001	 5	25	11	0.00000	0.00000	0.00000
2001	 5	25	12	0.00000	0.00000	0.00000
2001	 5	25	13	0.00000	0.00000	0.00000
2001	 5	25	14	0.00000	0.00000	0.00000
2001	 5	25	15	0.00000	0.00000	0.00000
2001	 5	25	16	0.00000	0.00000	0.00000
2001	 5	25	17	0.00000	0.00000	0.00000
2001	 5	25	18	0.00000	0.00000	0.00000
2001	 5	25	19	0.00000	0.00000	0.00000
2001	 5	25	20	0.00000	0.00000	0.00000
2001	 5	25	21	0.00000	0.00000	0.00000
2001	 5	25	22	0.00000	0.00000	0.00000
2001	 5	25	23	0.00000	0.00000	0.00000
2001	 5	25	24	0.00000	0.00000	0.00000
2001	 5	26	 1	0.00000	0.00000	0.00000
2001	 5	26	 2	0.00000	0.00000	0.00000
2001	 5	26	 3	0.00000	0.00000	0.00000
2001	 5	26	 4	0.00000	0.00000	0.00000
2001	 5	26	 5	0.00000	0.00000	0.00000
2001	 5	26	 6	0.00000	0.00000	0.00000
2001	 5	26	 7	0.00000	0.00000	0.00000
2001	 5	26	 8	0.00000	0.00000	0.00000
2001	 5	26	 9	0.00000	0.00000	0.00000
2001	 5	26	10	0.00000	0.00000	0.00000
2001	 5	26	11	0.00000	0.00000	0.00000
2001	 5	26	12	0.00000	0.00000	0.00000
2001	 5	26	13	0.00000	0.00000	0.00000
2001	 5	26	14	0.00000	0.00000	0.00000
2001	 5	26	15	0.00000	0.00000	0.00000
2001	 5	26	16	0.00000	0.00000	0.00000
2001	 5	26	17	0.00000	0.00000	0.00000
2001	 5	26	18	0.00000	0.00000	0.00000
2001	 5	26	19	0.00000	0.00000	0.00000
2001	 5	26	20	0.00000	0.00000	0.00000
2001	 5	26	21	0.00000	0.00000	0.00000
2001	 5	26	22	0.00000	0.00000	0.00000
2001	 5	26	23	0.00000	0.00000	0.00000
2001	 5	26	24	0.00000	0.00000	0.00000
2001	 5	27	 1	0.00000	0.00000	0.00000
2001	 5	27	 2	0.00000	0.00000	0.00000
2001	 5	27	 3	0.00000	0.00000	0.00000
2001	 5	27	 4	0.00000	0.00000	0.00000
2001	 5	27	 5	0.00000	0.00000	0.00000
2001	 5	27	 6	0.00000	0.00000	0.00000
2001	 5	27	 7	0.00000	0.00000	0.00000
2001	 5	27	 8	0.00000	0.00000	0.00000
2001	 5	27	 9	0.00000	0.00000	0.00000
2001	 5	27	10	0.00000	0.00000	0.00000
2001	 5	27	11	0.00000	0.00000	0.00000
2001	 5	27	12	0.00000	0.00000	0.00000
2001	 5	27	13	0.00000	0.00000	0.00000
2001	 5	27	14	0.00000	0.00000	0.00000
2001	 5	27	15	0.00000	0.00000	0.00000
2001	 5	27	16	0.00000	0.00000	0.00000
2001	 5	27	17	0.00000	0.00000	0.00000
2001	 5	27	18	0.00000	0.00000	0.00000
2001	 5	27	19	0.00000	0.00000	0.00000
2001	 5	27	20	0.00000	0.00000	0.00000
2001	 5	27	21	0.00000	0.00000	0.00000
2001	 5	27	22	0.00027	0.00057	0.00037
2001	 5	27	23	0.00000	0.00000	0.00000
2001	 5	27	24	0.01691	0.00875	0.01421
2001	 5	28	 1	0.05962	0.02659	0.04870
2001	 5	28	 2	0.06015	0.02659	0.04905
2001	 5	28	 3	0.06017	0.02659	0.04907
2001	 5	28	 4	0.06018	0.02659	0.04907
2001	 5	28	 5	0.06018	0.02659	0.04907
2001	 5	28	 6	0.05992	0.02659	0.04890
2001	 5	28	 7	0.05201	0.02335	0.04254
2001	 5	28	 8	0.03996	0.01802	0.03270
2001	 5	28	 9	0.02802	0.01268	0.02295
2001	 5	28	10	0.01596	0.00734	0.01311
2001	 5	28	11	0.02066	0.01015	0.01719
2001	 5	28	12	0.01328	0.00677	0.01113
2001	 5	28	13	0.00146	0.00143	0.00145
2001	 5	28	14	0.00000	0.00000	0.00000
2001	 5	28	15	0.00000	0.00000	0.00000
2001	 5	28	16	0.00000	0.00000	0.00000
2001	 5	28	17	0.00000	0.00000	0.00000
2001	 5	28	18	0.00000	0.00000	0.00000
2001	 5	28	19	0.00000	0.00000	0.00000
2001	 5	28	20	0.00000	0.00000	0.00000
2001	 5	28	21	0.00000	0.00000	0.00000
2001	 5	28	22	0.00000	0.00000	0.00000
2001	 5	28	23	0.00000	0.00000	0.00000
2001	 5	28	24	0.00000	0.00000	0.00000
2001	 5	29	 1	0.00000	0.00000	0.00000
2001	 5	29	 2	0.00000	0.00000	0.00000
2001	 5	29	 3	0.00000	0.00000	0.00000
2001	 5	29	 4	0.00000	0.00000	0.00000
2001	 5	29	 5	0.00000	0.00000	0.00000
2001	 5	29	 6	0.00000	0.00000	0.00000
2001	 5	29	 7	0.00000	0.00000	0.00000
2001	 5	29	 8	0.00000	0.00000	0.00000
2001	 5	29	 9	0.00000	0.00000	0.00000
2001	 5	29	10	0.00000	0.00000	0.00000
2001	 5	29	11	0.00000	0.00000	0.00000
2001	 5	29	12	0.00000	0.00000	0.00000
2001	 5	29	13	0.00000	0.00000	0.00000
2001	 5	29	14	0.00000	0.00000	0.00000
2001	 5	29	15	0.00000	0.00000	0.00000
2001	 5	29	16	0.00000	0.00000	0.00000
2001	 5	29	17	0.00000	0.00000	0.00000
2001	 5	29	18	0.00000	0.00000	0.00000
2001	 5	29	19	0.00000	0.00000	0.00000
2001	 5	29	20	0.00000	0.00000	0.00000
2001	 5	29	21	0.00000	0.00000	0.00000
2001	 5	29	22	0.00000	0.00000	0.00000
2001	 5	29	23	0.00000	0.00000	0.00000
2001	 5	29	24	0.00000	0.00000	0.00000
2001	 5	30	 1	0.00000	0.00000	0.00000
2001	 5	30	 2	0.00000	0.00000	0.00000
2001	 5	30	 3	0.00000	0.00000	0.00000
2001	 5	30	 4	0.00000	0.00000	0.00000
2001	 5	30	 5	0.00000	0.00000	0.00000
2001	 5	30	 6	0.00000	0.00000	0.00000
2001	 5	30	 7	0.00000	0.00000	0.00000
2001	 5	30	 8	0.00000	0.00000	0.00000
2001	 5	30	 9	0.00000	0.00000	0.00000
2001	 5	30	10	0.00000	0.00000	0.00000
2001	 5	30	11	0.00000	0.00000	0.00000
2001	 5	30	12	0.00000	0.00000	0.00000
2001	 5	30	13	0.00000	0.00000	0.00000
2001	 5	30	14	0.00000	0.00000	0.00000
2001	 5	30	15	0.00000	0.00000	0.00000
2001	 5	30	16	0.00000	0.00000	0.00000
2001	 5	30	17	0.00000	0.00000	0.00000
2001	 5	30	18	0.00000	0.00000	0.00000
2001	 5	30	19	0.00000	0.00000	0.00000
2001	 5	30	20	0.00000	0.00000	0.00000
2001	 5	30	21	0.00000	0.00000	0.00000
2001	 5	30	22	0.00000	0.00000	0.00000
2001	 5	30	23	0.00000	0.00000	0.00000
2001	 5	30	24	0.00000	0.00000	0.00000
2001	 5	31	 1	0.00000	0.00000	0.00000
2001	 5	31	 2	0.00000	0.00000	0.00000
2001	 5	31	 3	0.00000	0.00000	0.00000
2001	 5	31	 4	0.06018	0.02659	0.04907
2001	 5	31	 5	0.06018	0.02659	0.04907
2001	 5	31	 6	0.06018	0.02659	0.04907
2001	 5	31	 7	0.05994	0.02659	0.04892
2001	 5	31	 8	0.05156	0.02315	0.04216
2001	 5	31	 9	0.03950	0.01781	0.03233
2001	 5	31	10	0.03102	0.01418	0.02545
2001	 5	31	11	0.01897	0.00884	0.01562
2001	 5	31	12	0.00691	0.00350	0.00579
2001	 5	31	13	0.00000	0.00000	0.00000
2001	 5	31	14	0.00000	0.00000	0.00000
2001	 5	31	15	0.00000	0.00000	0.00000
2001	 5	31	16	0.00000	0.00000	0.00000
2001	 5	31	17	0.00000	0.00000	0.00000
2001	 5	31	18	0.00000	0.00000	0.00000
2001	 5	31	19	0.00000	0.00000	0.00000
2001	 5	31	20	0.00000	0.00000	0.00000
2001	 5	31	21	0.00000	0.00000	0.00000
2001	 5	31	22	0.00000	0.00000	0.00000
2001	 5	31	23	0.00000	0.00000	0.00000
2001	 5	31	24	0.00000	0.00000	0.00000
2001	 6	 1	 1	0.00000	0.00000	0.00000
2001	 6	 1	 2	0.00000	0.00000	0.00000
2001	 6	 1	 3	0.00000	0.00000	0.00000
2001	 6	 1	 4	0.00000	0.00000	0.00000
2001	 6	 1	 5	0.00000	0.00000	0.00000
2001	 6	 1	 6	0.00000	0.00000	0.00000
2001	 6	 1	 7	0.00000	0.00000	0.00000
2001	 6	 1	 8	0.00000	0.00000	0.00000
2001	 6	 1	 9	0.00000	0.00000	0.00000
2001	 6	 1	10	0.00000	0.00000	0.00000
2001	 6	 1	11	0.00000	0.00000	0.00000
2001	 6	 1	12	0.00000	0.00000	0.00000
2001	 6	 1	13	0.00000	0.00000	0.00000
2001	 6	 1	14	0.00000	0.00000	0.00000
2001	 6	 1	15	0.00000	0.00000	0.00000
2001	 6	 1	16	0.00000	0.00000	0.00000
2001	 6	 1	17	0.00000	0.00000	0.00000
2001	 6	 1	18	0.00000	0.00000	0.00000
2001	 6	 1	19	0.00000	0.00000	0.00000
2001	 6	 1	20	0.00000	0.00000	0.00000
2001	 6	 1	21	0.00000	0.00000	0.00000
2001	 6	 1	22	0.00000	0.00000	0.00000
2001	 6	 1	23	0.00000	0.00000	0.00000
2001	 6	 1	24	0.00650	0.00349	0.00550
2001	 6	 2	 1	0.00022	0.00037	0.00027
2001	 6	 2	 2	0.00000	0.00000	0.00000
2001	 6	 2	 3	0.00000	0.00000	0.00000
2001	 6	 2	 4	0.00059	0.00089	0.00069
2001	 6	 2	 5	0.00509	0.00391	0.00470
2001	 6	 2	 6	0.03031	0.01739	0.02604
2001	 6	 2	 7	0.01826	0.01205	0.01620
2001	 6	 2	 8	0.00986	0.00856	0.00943
2001	 6	 2	 9	0.00283	0.00488	0.00351
2001	 6	 2	10	0.00001	0.00020	0.00007
2001	 6	 2	11	0.00000	0.00000	0.00000
2001	 6	 2	12	0.00000	0.00000	0.00000
2001	 6	 2	13	0.00000	0.00000	0.00000
2001	 6	 2	14	0.00791	0.00476	0.00687
2001	 6	 2	15	0.00747	0.00535	0.00677
2001	 6	 2	16	0.00369	0.00399	0.00379
2001	 6	 2	17	0.00007	0.00060	0.00025
2001	 6	 2	18	0.00000	0.00000	0.00000
2001	 6	 2	19	0.00000	0.00000	0.00000
2001	 6	 2	20	0.00000	0.00000	0.00000
2001	 6	 2	21	0.00000	0.00000	0.00000
2001	 6	 2	22	0.00000	0.00000	0.00000
2001	 6	 2	23	0.00000	0.00000	0.00000
2001	 6	 2	24	0.00000	0.00000	0.00000
2001	 6	 3	 1	0.00000	0.00000	0.00000
2001	 6	 3	 2	0.00000	0.00000	0.00000
2001	 6	 3	 3	0.00005	0.00000	0.00003
2001	 6	 3	 4	0.00002	0.00000	0.00001
2001	 6	 3	 5	0.00000	0.00000	0.00000
2001	 6	 3	 6	0.02063	0.01002	0.01712
2001	 6	 3	 7	0.03302	0.01590	0.02736
2001	 6	 3	 8	0.03109	0.01387	0.02539
2001	 6	 3	 9	0.01912	0.00853	0.01562
2001	 6	 3	10	0.01459	0.00688	0.01204
2001	 6	 3	11	0.01839	0.00950	0.01545
2001	 6	 3	12	0.01377	0.00784	0.01181
2001	 6	 3	13	0.00902	0.00615	0.00807
2001	 6	 3	14	0.00857	0.00656	0.00791
2001	 6	 3	15	0.01215	0.00900	0.01111
2001	 6	 3	16	0.01224	0.00942	0.01131
2001	 6	 3	17	0.01574	0.01195	0.01449
2001	 6	 3	18	0.01187	0.01050	0.01142
2001	 6	 3	19	0.01220	0.01129	0.01190
2001	 6	 3	20	0.01356	0.01244	0.01319
2001	 6	 3	21	0.03008	0.02039	0.02687
2001	 6	 3	22	0.04676	0.02627	0.03999
2001	 6	 3	23	0.05640	0.02659	0.04654
2001	 6	 3	24	0.05913	0.02659	0.04837
2001	 6	 4	 1	0.06018	0.02659	0.04907
2001	 6	 4	 2	0.05551	0.02254	0.04461
2001	 6	 4	 3	0.04484	0.01720	0.03570
2001	 6	 4	 4	0.03279	0.01187	0.02587
2001	 6	 4	 5	0.02130	0.00653	0.01641
2001	 6	 4	 6	0.01215	0.00120	0.00853
2001	 6	 4	 7	0.00622	0.00000	0.00416
2001	 6	 4	 8	0.02300	0.00719	0.01777
2001	 6	 4	 9	0.01412	0.00185	0.01006
2001	 6	 4	10	0.00897	0.00000	0.00601
2001	 6	 4	11	0.00607	0.00000	0.00407
2001	 6	 4	12	0.01064	0.00306	0.00813
2001	 6	 4	13	0.02779	0.01249	0.02273
2001	 6	 4	14	0.05677	0.02659	0.04679
2001	 6	 4	15	0.06018	0.02659	0.04907
2001	 6	 4	16	0.06018	0.02659	0.04907
2001	 6	 4	17	0.05971	0.02659	0.04876
2001	 6	 4	18	0.06009	0.02659	0.04901
2001	 6	 4	19	0.05625	0.02540	0.04605
2001	 6	 4	20	0.04419	0.02006	0.03621
2001	 6	 4	21	0.03214	0.01472	0.02638
2001	 6	 4	22	0.02012	0.00938	0.01657
2001	 6	 4	23	0.00937	0.00404	0.00761
2001	 6	 4	24	0.00002	0.00000	0.00001
2001	 6	 5	 1	0.00000	0.00000	0.00000
2001	 6	 5	 2	0.00000	0.00000	0.00000
2001	 6	 5	 3	0.00000	0.00000	0.00000
2001	 6	 5	 4	0.00000	0.00000	0.00000
2001	 6	 5	 5	0.00000	0.00000	0.00000
2001	 6	 5	 6	0.00000	0.00000	0.00000
2001	 6	 5	 7	0.00000	0.00000	0.00000
2001	 6	 5	 8	0.00000	0.00000	0.00000
2001	 6	 5	 9	0.00000	0.00000	0.00000
2001	 6	 5	10	0.00000	0.00000	0.00000
2001	 6	 5	11	0.00000	0.00000	0.00000
2001	 6	 5	12	0.00000	0.00000	0.00000
2001	 6	 5	13	0.00000	0.00000	0.00000
2001	 6	 5	14	0.00000	0.00000	0.00000
2001	 6	 5	15	0.00000	0.00000	0.00000
2001	 6	 5	16	0.00000	0.00000	0.00000
2001	 6	 5	17	0.00000	0.00000	0.00000
2001	 6	 5	18	0.00000	0.00000	0.00000
2001	 6	 5	19	0.00000	0.00000	0.00000
2001	 6	 5	20	0.00000	0.00000	0.00000
2001	 6	 5	21	0.00000	0.00000	0.00000
2001	 6	 5	22	0.00000	0.00000	0.00000
2001	 6	 5	23	0.00000	0.00000	0.00000
2001	 6	 5	24	0.00000	0.00000	0.00000
2001	 6	 6	 1	0.00000	0.00000	0.00000
2001	 6	 6	 2	0.00000	0.00000	0.00000
2001	 6	 6	 3	0.00000	0.00000	0.00000
2001	 6	 6	 4	0.00000	0.00000	0.00000
2001	 6	 6	 5	0.00000	0.00000	0.00000
2001	 6	 6	 6	0.00000	0.00000	0.00000
2001	 6	 6	 7	0.00000	0.00000	0.00000
2001	 6	 6	 8	0.00000	0.00000	0.00000
2001	 6	 6	 9	0.00000	0.00000	0.00000
2001	 6	 6	10	0.00000	0.00000	0.00000
2001	 6	 6	11	0.00000	0.00000	0.00000
2001	 6	 6	12	0.00000	0.00000	0.00000
2001	 6	 6	13	0.00000	0.00000	0.00000
2001	 6	 6	14	0.00000	0.00000	0.00000
2001	 6	 6	15	0.00000	0.00000	0.00000
2001	 6	 6	16	0.00000	0.00000	0.00000
2001	 6	 6	17	0.00000	0.00000	0.00000
2001	 6	 6	18	0.00000	0.00000	0.00000
2001	 6	 6	19	0.00000	0.00000	0.00000
2001	 6	 6	20	0.00000	0.00000	0.00000
2001	 6	 6	21	0.00000	0.00000	0.00000
2001	 6	 6	22	0.00000	0.00000	0.00000
2001	 6	 6	23	0.00000	0.00000	0.00000
2001	 6	 6	24	0.00000	0.00000	0.00000
2001	 6	 7	 1	0.00000	0.00000	0.00000
2001	 6	 7	 2	0.00000	0.00000	0.00000
2001	 6	 7	 3	0.00000	0.00000	0.00000
2001	 6	 7	 4	0.00000	0.00000	0.00000
2001	 6	 7	 5	0.00000	0.00000	0.00000
2001	 6	 7	 6	0.00000	0.00000	0.00000
2001	 6	 7	 7	0.00000	0.00000	0.00000
2001	 6	 7	 8	0.00000	0.00000	0.00000
2001	 6	 7	 9	0.00000	0.00000	0.00000
2001	 6	 7	10	0.00000	0.00000	0.00000
2001	 6	 7	11	0.00000	0.00000	0.00000
2001	 6	 7	12	0.00000	0.00000	0.00000
2001	 6	 7	13	0.00000	0.00000	0.00000
2001	 6	 7	14	0.00000	0.00000	0.00000
2001	 6	 7	15	0.00000	0.00000	0.00000
2001	 6	 7	16	0.00000	0.00000	0.00000
2001	 6	 7	17	0.00000	0.00000	0.00000
2001	 6	 7	18	0.00000	0.00000	0.00000
2001	 6	 7	19	0.00000	0.00000	0.00000
2001	 6	 7	20	0.00000	0.00000	0.00000
2001	 6	 7	21	0.00000	0.00000	0.00000
2001	 6	 7	22	0.00000	0.00000	0.00000
2001	 6	 7	23	0.00000	0.00000	0.00000
2001	 6	 7	24	0.00000	0.00000	0.00000
2001	 6	 8	 1	0.00000	0.00000	0.00000
2001	 6	 8	 2	0.00000	0.00000	0.00000
2001	 6	 8	 3	0.00000	0.00000	0.00000
2001	 6	 8	 4	0.00000	0.00000	0.00000
2001	 6	 8	 5	0.00000	0.00000	0.00000
2001	 6	 8	 6	0.00000	0.00000	0.00000
2001	 6	 8	 7	0.00000	0.00000	0.00000
2001	 6	 8	 8	0.00000	0.00000	0.00000
2001	 6	 8	 9	0.00000	0.00000	0.00000
2001	 6	 8	10	0.00170	0.00023	0.00122
2001	 6	 8	11	0.00000	0.00000	0.00000
2001	 6	 8	12	0.00000	0.00000	0.00000
2001	 6	 8	13	0.00000	0.00000	0.00000
2001	 6	 8	14	0.00000	0.00000	0.00000
2001	 6	 8	15	0.00000	0.00000	0.00000
2001	 6	 8	16	0.00000	0.00000	0.00000
2001	 6	 8	17	0.00000	0.00000	0.00000
2001	 6	 8	18	0.00000	0.00000	0.00000
2001	 6	 8	19	0.00000	0.00000	0.00000
2001	 6	 8	20	0.00000	0.00000	0.00000
2001	 6	 8	21	0.00000	0.00000	0.00000
2001	 6	 8	22	0.00000	0.00000	0.00000
2001	 6	 8	23	0.00000	0.00000	0.00000
2001	 6	 8	24	0.00000	0.00000	0.00000
2001	 6	 9	 1	0.00000	0.00000	0.00000
2001	 6	 9	 2	0.00000	0.00000	0.00000
2001	 6	 9	 3	0.00000	0.00000	0.00000
2001	 6	 9	 4	0.00000	0.00000	0.00000
2001	 6	 9	 5	0.00000	0.00000	0.00000
2001	 6	 9	 6	0.00000	0.00000	0.00000
2001	 6	 9	 7	0.00000	0.00000	0.00000
2001	 6	 9	 8	0.00000	0.00000	0.00000
2001	 6	 9	 9	0.00000	0.00000	0.00000
2001	 6	 9	10	0.00000	0.00000	0.00000
2001	 6	 9	11	0.00000	0.00000	0.00000
2001	 6	 9	12	0.00000	0.00000	0.00000
2001	 6	 9	13	0.00000	0.00000	0.00000
2001	 6	 9	14	0.00000	0.00000	0.00000
2001	 6	 9	15	0.00000	0.00000	0.00000
2001	 6	 9	16	0.00000	0.00000	0.00000
2001	 6	 9	17	0.00000	0.00000	0.00000
2001	 6	 9	18	0.00000	0.00000	0.00000
2001	 6	 9	19	0.00000	0.00000	0.00000
2001	 6	 9	20	0.00000	0.00000	0.00000
2001	 6	 9	21	0.00000	0.00000	0.00000
2001	 6	 9	22	0.00000	0.00000	0.00000
2001	 6	 9	23	0.00000	0.00000	0.00000
2001	 6	 9	24	0.00000	0.00000	0.00000
2001	 6	10	 1	0.00000	0.00000	0.00000
2001	 6	10	 2	0.00000	0.00000	0.00000
2001	 6	10	 3	0.00000	0.00000	0.00000
2001	 6	10	 4	0.00000	0.00000	0.00000
2001	 6	10	 5	0.00000	0.00000	0.00000
2001	 6	10	 6	0.03894	0.02104	0.03302
2001	 6	10	 7	0.05433	0.02655	0.04514
2001	 6	10	 8	0.04627	0.02320	0.03864
2001	 6	10	 9	0.04216	0.02187	0.03545
2001	 6	10	10	0.03054	0.01653	0.02591
2001	 6	10	11	0.02404	0.01172	0.01997
2001	 6	10	12	0.01291	0.00638	0.01075
2001	 6	10	13	0.00495	0.00260	0.00417
2001	 6	10	14	0.00000	0.00000	0.00000
2001	 6	10	15	0.00000	0.00000	0.00000
2001	 6	10	16	0.00000	0.00000	0.00000
2001	 6	10	17	0.00440	0.00078	0.00321
2001	 6	10	18	0.00882	0.00367	0.00712
2001	 6	10	19	0.00087	0.00041	0.00072
2001	 6	10	20	0.00000	0.00000	0.00000
2001	 6	10	21	0.00000	0.00000	0.00000
2001	 6	10	22	0.00000	0.00000	0.00000
2001	 6	10	23	0.00000	0.00000	0.00000
2001	 6	10	24	0.00000	0.00000	0.00000
2001	 6	11	 1	0.00000	0.00000	0.00000
2001	 6	11	 2	0.00000	0.00000	0.00000
2001	 6	11	 3	0.00000	0.00000	0.00000
2001	 6	11	 4	0.00000	0.00000	0.00000
2001	 6	11	 5	0.00000	0.00000	0.00000
2001	 6	11	 6	0.00000	0.00000	0.00000
2001	 6	11	 7	0.00000	0.00000	0.00000
2001	 6	11	 8	0.00000	0.00000	0.00000
2001	 6	11	 9	0.03200	0.01696	0.02703
